Date,Open,High,Low,Close,Volume,OpenInt
2013-09-27,24.491,24.939,24.388,24.837,32797785,0
2013-09-30,24.881,24.959,24.793,24.897,30502587,0
2013-10-01,24.578,24.896,24.528,24.845,27344718,0
2013-10-02,24.673,24.948,24.632,24.948,26060717,0
2013-10-03,24.956,24.956,24.673,24.743,26381680,0
2013-10-04,24.792,24.976,24.595,24.939,22722002,0
2013-10-07,24.706,24.792,24.612,24.612,22587532,0
2013-10-08,24.595,24.673,24.278,24.285,29017133,0
2013-10-09,24.293,24.458,24.095,24.329,36594620,0
2013-10-10,24.612,24.743,24.329,24.743,28642046,0
2013-10-11,24.871,24.879,24.622,24.698,28377258,0
2013-10-14,24.561,25.249,24.552,25.24,33693914,0
2013-10-15,25.119,25.181,24.948,25.078,36626562,0
2013-10-16,25.162,25.636,25.102,25.627,36627276,0
2013-10-17,25.644,26.021,25.532,26.021,34549398,0
2013-10-18,25.962,26.434,25.867,26.237,50648171,0
2013-10-21,26.204,26.35,26.101,26.143,27984855,0
2013-10-22,26.124,26.608,26.084,26.385,37411999,0
2013-10-23,26.36,26.538,26.3,26.314,28992089,0
2013-10-24,26.462,26.581,26.282,26.322,29769554,0
2013-10-25,26.212,26.393,26.161,26.322,28417215,0
2013-10-28,26.188,26.496,26.188,26.434,29869857,0
2013-10-29,26.523,26.961,26.505,26.872,40096428,0
2013-10-30,26.872,26.899,26.487,26.599,26103535,0
2013-10-31,26.673,26.928,26.563,26.596,35031175,0
2013-11-01,26.403,26.88,26.393,26.806,32573278,0
2013-11-04,26.796,27.003,26.762,26.88,21869082,0
2013-11-05,26.841,26.953,26.674,26.867,22009851,0
2013-11-06,27.064,27.152,26.745,26.841,28869410,0
2013-11-07,26.857,27.073,26.785,26.785,29020920,0
2013-11-08,26.761,27.168,26.633,27.143,28870508,0
2013-11-11,27.057,27.127,27.004,27.073,19509569,0
2013-11-12,27.022,27.386,26.968,27.195,29090150,0
2013-11-13,27.108,27.62,27.108,27.62,31341660,0
2013-11-14,27.68,27.915,27.542,27.733,31758211,0
2013-11-15,27.595,27.906,27.481,27.906,28167310,0
2013-11-18,27.803,27.86,27.652,27.74,25290067,0
2013-11-19,27.715,27.747,27.395,27.438,33256423,0
2013-11-20,27.548,27.82,27.429,27.662,23379648,0
2013-11-21,27.604,27.87,27.542,27.709,30131344,0
2013-11-22,27.644,27.87,27.558,27.836,29324828,0
2013-11-25,27.836,28.166,27.803,27.852,29318283,0
2013-11-26,27.965,27.965,27.628,27.636,26861246,0
2013-11-27,27.747,27.803,27.558,27.628,19657861,0
2013-11-29,27.628,27.747,27.472,27.5,13666000,0
2013-12-02,27.395,27.672,27.395,27.586,21655753,0
2013-12-03,27.463,27.481,27.004,27.057,42843213,0
2013-12-04,26.962,27.239,26.867,27.099,27388737,0
2013-12-05,26.968,27.213,26.968,27.082,23846513,0
2013-12-06,27.341,27.395,27.152,27.334,21824354,0
2013-12-09,27.326,27.463,27.222,27.368,24536581,0
2013-12-10,27.222,27.291,27.04,27.16,26194865,0
2013-12-11,27.136,27.16,26.45,26.563,40424473,0
2013-12-12,26.475,26.665,26.183,26.215,33570959,0
2013-12-13,26.38,26.416,25.956,26.215,30094933,0
2013-12-16,26.259,26.544,26.12,26.215,32558593,0
2013-12-17,26.155,26.267,26.006,26.12,33062005,0
2013-12-18,26.259,26.673,26.006,26.665,40235511,0
2013-12-19,26.673,26.873,26.529,26.615,37736386,0
2013-12-20,26.624,26.832,26.215,26.215,71894278,0
2013-12-23,26.399,26.43,26.147,26.303,26526361,0
2013-12-24,26.38,26.389,26.19,26.251,12684131,0
2013-12-26,26.319,26.483,26.277,26.475,13912779,0
2013-12-27,26.657,26.737,26.46,26.554,13796960,0
2013-12-30,26.466,26.606,26.336,26.596,17076873,0
2013-12-31,26.536,26.701,26.423,26.543,17502331,0
2014-01-02,26.408,26.521,26.286,26.399,20122406,0
2014-01-03,26.336,26.719,26.326,26.45,17350754,0
2014-01-06,26.665,26.823,26.46,26.475,27650586,0
2014-01-07,26.745,26.88,26.641,26.641,25642844,0
2014-01-08,26.673,26.857,26.563,26.823,26453793,0
2014-01-09,26.935,26.968,26.529,26.805,23748794,0
2014-01-10,26.728,26.823,26.43,26.596,25066976,0
2014-01-13,26.745,26.89,26.38,26.466,27684027,0
2014-01-14,26.502,26.909,26.475,26.867,38065164,0
2014-01-15,26.909,27.136,26.737,27.022,33256588,0
2014-01-16,27.022,27.231,26.945,27.013,21434698,0
2014-01-17,27.082,27.118,26.823,26.945,24951302,0
2014-01-21,27.168,27.222,26.823,27.064,27758651,0
2014-01-22,27.099,27.16,26.945,27.099,25801683,0
2014-01-23,26.88,27.064,26.785,26.873,28866986,0
2014-01-24,26.71,26.832,26.052,26.077,41823715,0
2014-01-27,26.033,26.215,25.705,25.705,38198948,0
2014-01-28,26.38,26.649,26.11,26.362,39347392,0
2014-01-29,26.208,26.399,25.999,26.095,33726001,0
2014-01-30,26.399,26.737,26.183,26.71,37055041,0
2014-01-31,26.484,26.57,26.183,26.345,47784930,0
2014-02-03,26.89,27.463,26.493,26.521,70747794,0
2014-02-04,27.421,27.733,26.521,27.246,54586659,0
2014-02-05,27.011,27.246,26.724,26.781,42524321,0
2014-02-06,26.829,27.011,26.742,26.951,26973410,0
2014-02-07,26.951,27.335,26.75,27.281,31956166,0
2014-02-10,27.318,27.502,27.203,27.502,25852395,0
2014-02-11,27.78,27.947,27.465,27.856,28323926,0
2014-02-12,27.849,27.962,27.57,27.624,24327444,0
2014-02-13,27.526,27.832,27.44,27.703,21637385,0
2014-02-14,27.856,27.962,27.703,27.911,21646744,0
2014-02-18,27.799,28.043,27.78,27.856,22529985,0
2014-02-19,27.895,27.929,27.474,27.51,31753098,0
2014-02-20,27.387,27.711,27.318,27.57,25697481,0
2014-02-21,27.647,27.761,27.474,27.492,21138254,0
2014-02-24,27.955,28.034,27.551,27.955,44384314,0
2014-02-25,27.57,27.955,27.561,27.866,31123095,0
2014-02-26,27.737,27.962,27.719,27.955,28635513,0
2014-02-27,27.849,28.175,27.815,28.165,26039040,0
2014-02-28,28.068,28.322,27.832,28.06,31489665,0
2014-03-03,27.57,28.084,27.543,27.947,27227209,0
2014-03-04,28.287,28.611,28.261,28.566,30144249,0
2014-03-05,28.534,28.793,28.487,28.619,25692414,0
2014-03-06,28.661,28.802,28.322,28.365,23517921,0
2014-03-07,28.41,28.54,28.122,28.338,20152893,0
2014-03-10,28.33,28.443,28.218,28.304,18262297,0
2014-03-11,28.269,28.507,28.175,28.33,27653929,0
2014-03-12,28.068,28.461,27.904,27.947,37212199,0
2014-03-13,27.955,27.98,27.011,27.194,52520650,0
2014-03-14,27.222,27.474,26.942,27.291,31026580,0
2014-03-17,27.44,27.551,27.318,27.455,24333646,0
2014-03-18,27.502,28.017,27.455,27.904,26411981,0
2014-03-19,27.904,28.034,27.43,27.711,26413817,0
2014-03-20,28.068,28.068,27.711,27.885,25972279,0
2014-03-21,28.252,28.392,27.492,28.122,71772633,0
2014-03-24,27.78,27.875,27.377,27.519,47841815,0
2014-03-25,27.761,27.955,27.607,27.807,24190588,0
2014-03-26,27.971,28.322,27.675,28.122,36137810,0
2014-03-27,28.208,28.295,27.875,28.051,31748771,0
2014-03-28,28.138,28.382,27.737,27.856,25141200,0
2014-03-31,27.929,28.122,27.815,28.068,21139817,0
2014-04-01,27.904,28.181,27.744,27.92,24988630,0
2014-04-02,27.895,28.304,27.799,28.218,24736010,0
2014-04-03,28.338,28.392,28.122,28.314,22928462,0
2014-04-04,28.419,28.566,28.025,28.103,30069474,0
2014-04-07,27.51,27.711,27.135,27.264,62455211,0
2014-04-08,27.299,27.43,26.959,26.975,39563173,0
2014-04-09,27.08,27.308,26.758,27.291,44270839,0
2014-04-10,27.423,27.465,26.661,26.75,34839407,0
2014-04-11,26.653,26.653,26.068,26.094,46711632,0
2014-04-14,26.26,26.327,25.848,26.102,32996039,0
2014-04-15,26.19,26.347,25.865,26.119,34421522,0
2014-04-16,26.347,26.41,26.146,26.296,33764028,0
2014-04-17,26.347,26.565,26.278,26.432,30367296,0
2014-04-21,26.686,27.038,26.565,26.966,34713698,0
2014-04-22,26.959,27.308,26.959,27.088,29724233,0
2014-04-23,27.246,27.246,26.878,27.02,23451453,0
2014-04-24,27.002,27.002,26.391,26.837,28567405,0
2014-04-25,26.856,26.916,26.686,26.87,21364433,0
2014-04-28,27.607,28.269,27.414,27.999,81097376,0
2014-04-29,28.017,28.043,27.44,27.751,45383953,0
2014-04-30,27.751,27.911,27.281,27.335,41796646,0
2014-05-01,27.159,27.598,27.038,27.222,47499573,0
2014-05-02,27.107,27.142,26.696,26.87,47722315,0
2014-05-05,26.442,26.452,26.085,26.183,62831682,0
2014-05-06,26.215,26.223,25.63,25.717,62613126,0
2014-05-07,25.692,25.992,25.435,25.586,55639505,0
2014-05-08,25.673,25.956,25.551,25.717,40939480,0
2014-05-09,25.657,25.753,25.365,25.596,44230743,0
2014-05-12,25.886,25.903,25.596,25.683,24561795,0
2014-05-13,25.692,25.92,25.657,25.744,29816194,0
2014-05-14,25.692,25.814,25.498,25.657,30377266,0
2014-05-15,25.629,25.726,25.489,25.619,30437729,0
2014-05-16,25.568,26.053,25.568,25.673,40497165,0
2014-05-19,26.08,26.193,25.789,25.814,46496994,0
2014-05-20,26.044,26.044,25.753,25.789,28209813,0
2014-05-21,25.789,26.379,25.744,26.071,24322604,0
2014-05-22,26.062,26.333,26.053,26.15,24331648,0
2014-05-23,26.071,26.13,25.948,26,21475037,0
2014-05-27,26.388,26.439,26.071,26.106,30545328,0
2014-05-28,26.187,26.292,26.097,26.106,31043296,0
2014-05-29,26.211,26.237,26.034,26.097,27754944,0
2014-05-30,26.106,26.227,26.016,26.123,29762060,0
2014-06-02,26.089,26.274,26.089,26.193,22684367,0
2014-06-03,26.246,26.292,26.053,26.089,27449690,0
2014-06-04,26.106,26.218,26.025,26.13,26548346,0
2014-06-05,26.178,26.264,25.992,26.237,21956396,0
2014-06-06,26.284,26.333,25.867,25.939,30416276,0
2014-06-09,25.903,25.948,25.744,25.877,27670763,0
2014-06-10,25.867,26.007,25.789,26.007,20656638,0
2014-06-11,25.973,26.053,25.903,25.948,21259609,0
2014-06-12,25.903,26.089,25.877,25.964,27356088,0
2014-06-13,25.964,26.097,25.886,26.034,22235968,0
2014-06-16,26.007,26.193,25.849,26.106,28388252,0
2014-06-17,26.08,26.113,25.956,25.992,20737475,0
2014-06-18,26.034,26.193,25.867,26.193,21933124,0
2014-06-19,26.178,26.193,26.007,26.089,23034195,0
2014-06-20,26.218,26.379,26.123,26.256,35500339,0
2014-06-23,26.284,26.316,25.858,25.964,28568742,0
2014-06-24,25.948,25.992,25.832,25.832,26489051,0
2014-06-25,25.701,26.309,25.701,26.274,35748873,0
2014-06-26,26.203,26.264,25.992,26.089,22086379,0
2014-06-27,26.159,26.227,25.992,26.159,34790085,0
2014-06-30,26.237,26.309,26.113,26.168,23326846,0
2014-07-01,26.106,26.644,26.089,26.522,29036668,0
2014-07-02,26.513,26.82,26.449,26.774,20985216,0
2014-07-03,26.986,27.014,26.705,26.918,16846732,0
2014-07-07,26.879,27.005,26.782,26.879,19955074,0
2014-07-08,26.871,26.879,26.467,26.581,25452393,0
2014-07-09,26.609,26.627,26.362,26.494,23456513,0
2014-07-10,26.292,26.484,26.08,26.449,22814340,0
2014-07-11,26.494,26.555,26.274,26.513,20824149,0
2014-07-14,26.618,26.742,26.537,26.661,23233415,0
2014-07-15,26.627,26.995,26.627,26.812,35028843,0
2014-07-16,26.908,27.305,26.766,27.296,40166532,0
2014-07-17,27.155,27.606,26.908,26.935,37066781,0
2014-07-18,26.918,27.111,26.75,27.092,27678921,0
2014-07-21,26.829,27.014,26.715,26.759,25818845,0
2014-07-22,26.935,27.074,26.802,26.879,21258193,0
2014-07-23,27.058,27.058,26.732,26.792,23949811,0
2014-07-24,26.774,26.953,26.732,26.75,16830796,0
2014-07-25,26.732,26.759,26.522,26.618,16450648,0
2014-07-28,26.264,26.599,26.256,26.537,30953470,0
2014-07-29,26.742,26.879,26.178,26.211,43002916,0
2014-07-30,26.246,26.275,25.819,26.023,38216066,0
2014-07-31,26.023,26.079,25.526,25.526,43120331,0
2014-08-01,25.562,25.883,25.517,25.669,35238298,0
2014-08-04,25.749,25.757,25.437,25.571,27141654,0
2014-08-05,25.42,25.534,25.161,25.269,31128613,0
2014-08-06,25.171,25.25,24.984,25.153,26286661,0
2014-08-07,25.296,25.296,24.833,24.939,34307430,0
2014-08-08,24.957,25.26,24.788,25.207,33852873,0
2014-08-11,25.376,25.428,25.074,25.125,24795614,0
2014-08-12,25.134,25.224,24.93,24.977,22973210,0
2014-08-13,25.125,25.296,25.064,25.092,19622085,0
2014-08-14,25.134,25.607,25.055,25.554,22480208,0
2014-08-15,25.669,25.705,25.269,25.475,24438528,0
2014-08-18,25.571,25.74,25.517,25.651,25824495,0
2014-08-19,25.767,25.819,25.517,25.74,21195015,0
2014-08-20,25.641,25.776,25.562,25.697,16901037,0
2014-08-21,25.73,25.786,25.562,25.633,27400738,0
2014-08-22,25.697,25.776,25.633,25.721,18381275,0
2014-08-25,25.73,25.874,25.713,25.713,19023420,0
2014-08-26,25.819,26.07,25.757,25.981,19329721,0
2014-08-27,26.211,26.302,26.122,26.227,26069629,0
2014-08-28,26.178,26.39,26.112,26.129,23164906,0
2014-08-29,26.203,26.227,26.052,26.139,18870892,0
2014-09-02,25.981,26.158,25.936,26.023,23294510,0
2014-09-03,26.193,26.265,25.999,26.149,23743996,0
2014-09-04,26.265,26.284,26.061,26.122,25155585,0
2014-09-05,26.061,26.381,25.981,26.372,19754373,0
2014-09-08,26.31,26.372,26.061,26.149,16445525,0
2014-09-09,26.168,26.187,25.803,25.999,24326576,0
2014-09-10,26.015,26.265,25.936,26.187,21849374,0
2014-09-11,26.139,26.362,26.042,26.354,20961421,0
2014-09-12,26.211,26.325,26.096,26.178,20491952,0
2014-09-15,26.187,26.613,26.129,26.613,27343627,0
2014-09-16,26.639,26.788,26.461,26.728,22040251,0
2014-09-17,26.844,27.101,26.771,26.993,29475444,0
2014-09-18,27.021,27.324,26.984,27.198,29710664,0
2014-09-19,27.358,27.43,26.915,27.039,39376067,0
2014-09-22,26.915,27.012,26.665,26.844,27973302,0
2014-09-23,26.531,26.886,26.237,26.728,32810513,0
2014-09-24,26.778,27.083,26.745,26.959,24825484,0
2014-09-25,26.966,27.012,26.655,26.665,25411069,0
2014-09-26,26.655,26.665,26.293,26.431,26745487,0
2014-09-29,26.39,26.539,26.302,26.478,22452389,0
2014-09-30,26.478,26.673,26.284,26.302,28861532,0
2014-10-01,26.122,26.158,25.81,25.926,40348256,0
2014-10-02,25.936,26.052,25.697,25.846,31707856,0
2014-10-03,26.052,26.07,25.795,25.991,27072306,0
2014-10-06,26.122,26.158,25.803,25.945,18558280,0
2014-10-07,25.819,25.902,25.607,25.607,27755625,0
2014-10-08,25.623,26.139,25.385,26.129,33200093,0
2014-10-09,26.149,26.187,25.73,25.786,25678452,0
2014-10-10,25.893,26.211,25.795,25.907,36051601,0
2014-10-13,25.936,26.052,25.269,25.323,38322612,0
2014-10-14,25.475,25.615,25.26,25.313,26143605,0
2014-10-15,25.074,25.171,24.513,25.074,46302501,0
2014-10-16,24.753,24.912,24.468,24.637,42502227,0
2014-10-17,24.736,24.912,24.574,24.753,36619065,0
2014-10-20,24.788,24.878,24.548,24.842,43764115,0
2014-10-21,25.009,25.367,24.904,25.153,41018535,0
2014-10-22,25.134,25.338,24.912,25.171,34615799,0
2014-10-23,25.482,25.678,25.412,25.437,34596425,0
2014-10-24,25.633,26.032,25.534,25.893,31957788,0
2014-10-27,25.893,25.981,25.749,25.819,25822281,0
2014-10-28,25.972,26.061,25.669,25.874,36412536,0
2014-10-29,25.917,26.354,25.829,26.227,30737388,0
2014-10-30,26.139,26.665,26.139,26.539,23719958,0
2014-10-31,26.691,26.861,26.515,26.639,28328358,0
2014-11-03,26.593,26.861,26.558,26.853,24437171,0
2014-11-04,26.808,26.951,26.568,26.933,27417644,0
2014-11-05,27.244,27.281,26.868,26.951,22078675,0
2014-11-06,26.994,27.147,26.886,26.951,18410926,0
2014-11-07,27.032,27.032,26.699,26.843,19247989,0
2014-11-10,26.876,27.164,26.745,27.093,25458690,0
2014-11-11,27.103,27.272,27.004,27.201,17530713,0
2014-11-12,27.121,27.399,27.121,27.291,26160755,0
2014-11-13,27.38,27.47,27.147,27.291,15998029,0
2014-11-14,27.253,27.417,27.112,27.22,20212113,0
2014-11-17,26.886,27.281,26.807,27.201,29245193,0
2014-11-18,27.426,27.524,27.183,27.443,22558108,0
2014-11-19,27.291,27.417,27.164,27.309,17697423,0
2014-11-20,27.201,27.352,27.138,27.309,18366217,0
2014-11-21,27.588,27.616,27.093,27.319,30762326,0
2014-11-24,27.39,27.48,27.022,27.112,36504925,0
2014-11-25,27.103,27.508,27.074,27.336,28431663,0
2014-11-26,27.498,27.919,27.443,27.902,30627696,0
2014-11-28,27.929,28.385,27.863,27.947,22603953,0
2014-12-01,27.705,28.268,27.705,28.045,25583159,0
2014-12-02,28.187,28.366,28.063,28.322,28298068,0
2014-12-03,28.26,28.51,28.088,28.483,35061672,0
2014-12-04,28.314,28.546,28.125,28.412,21568971,0
2014-12-05,28.395,28.843,28.35,28.7,27704232,0
2014-12-08,28.493,28.905,28.493,28.68,29947933,0
2014-12-09,28.304,28.718,28.215,28.662,29408880,0
2014-12-10,28.708,28.86,28.483,28.582,33681678,0
2014-12-11,28.582,29.713,28.268,28.395,29387064,0
2014-12-12,28.162,28.205,27.686,27.765,30669187,0
2014-12-15,27.929,27.947,27.532,27.686,35372825,0
2014-12-16,27.676,28.314,27.488,27.517,26390086,0
2014-12-17,27.542,28.125,27.434,27.919,27484309,0
2014-12-18,28.278,28.708,28.187,28.68,40046507,0
2014-12-19,28.601,28.788,28.359,28.655,50103963,0
2014-12-22,28.582,28.817,28.366,28.788,20504293,0
2014-12-23,28.869,28.905,27.606,28.215,38786407,0
2014-12-24,28.196,28.395,28.171,28.187,12064046,0
2014-12-26,28.26,28.564,28.08,28.395,9593262,0
2014-12-29,28.223,28.366,28.152,28.162,14128873,0
2014-12-30,28.08,28.251,28.026,28.152,12298306,0
2014-12-31,27.971,28.439,27.937,27.947,16641889,0
2015-01-02,28.054,28.51,28.009,28.107,17313614,0
2015-01-05,28.125,28.179,27.821,27.955,26212957,0
2015-01-06,28.054,28.582,27.919,28.187,31164675,0
2015-01-07,28.456,28.592,28.331,28.573,21414067,0
2015-01-08,29.032,29.28,28.905,29.158,51998961,0
2015-01-09,29.14,29.337,29.085,29.289,27584257,0
2015-01-12,29.308,29.496,29.256,29.396,26298431,0
2015-01-13,29.496,29.812,28.817,29.103,38060001,0
2015-01-14,28.895,29.355,28.826,29.14,34160833,0
2015-01-15,29.275,29.396,28.934,29.065,28547367,0
2015-01-16,28.995,29.445,28.943,29.426,26593830,0
2015-01-20,29.578,29.704,29.191,29.696,47007794,0
2015-01-21,29.533,30.053,29.21,29.28,37043785,0
2015-01-22,29.308,29.454,28.753,29.435,33195455,0
2015-01-23,29.471,29.514,29.093,29.112,28954391,0
2015-01-26,29.103,29.471,28.86,29.426,29912441,0
2015-01-27,28.977,29.92,28.977,29.247,45191001,0
2015-01-28,29.22,29.73,28.475,28.662,33018497,0
2015-01-29,28.638,28.671,28.295,28.555,32504737,0
2015-01-30,28.412,28.53,27.99,28.035,48009356,0
2015-02-02,28.196,28.395,27.831,28.395,25962309,0
2015-02-03,28.483,28.852,28.223,28.727,36778510,0
2015-02-04,28.936,29.205,28.708,29.025,40538343,0
2015-02-05,29.904,30.048,29.503,29.857,65679634,0
2015-02-06,29.831,30.247,29.622,30.021,38649344,0
2015-02-09,29.849,30.192,29.73,29.931,31219092,0
2015-02-10,30.301,30.97,30.238,30.907,65658434,0
2015-02-11,30.771,31.234,30.771,30.998,43582876,0
2015-02-12,31.025,31.649,30.979,31.56,48236344,0
2015-02-13,31.414,31.63,31.234,31.351,25843499,0
2015-02-17,31.26,31.531,31.196,31.297,25265598,0
2015-02-18,31.215,31.287,30.989,31.206,23895110,0
2015-02-19,31.07,31.196,30.872,31.143,29455348,0
2015-02-20,31.016,31.297,30.863,31.278,29043374,0
2015-02-23,30.872,31.244,30.825,31.125,25561841,0
2015-02-24,30.97,31.078,30.844,31.078,21388350,0
2015-02-25,31.007,31.487,30.708,31.369,41123324,0
2015-02-26,31.196,31.423,31.115,31.305,21990919,0
2015-02-27,31.143,31.369,31.034,31.062,26947708,0
2015-03-02,30.825,31.495,30.825,31.469,23592192,0
2015-03-03,31.451,31.578,31.143,31.278,26567955,0
2015-03-04,31.215,31.469,31.007,31.351,21421803,0
2015-03-05,31.451,31.503,31.134,31.196,25911413,0
2015-03-06,30.998,31.187,30.544,30.745,44113380,0
2015-03-09,30.617,30.935,30.465,30.798,34445243,0
2015-03-10,30.617,30.889,30.465,30.573,42293579,0
2015-03-11,30.755,30.863,30.437,30.437,28300907,0
2015-03-12,30.599,30.825,30.564,30.582,31144231,0
2015-03-13,30.698,31.053,30.499,31.053,31036874,0
2015-03-16,30.854,31.278,30.735,31.17,32094532,0
2015-03-17,30.88,31.044,30.717,30.925,22797314,0
2015-03-18,30.798,31.225,30.544,31.115,36610217,0
2015-03-19,31.025,31.115,30.835,30.907,22581634,0
2015-03-20,30.889,31.196,30.755,30.998,65367567,0
2015-03-23,31.215,32.085,31.215,31.72,56136315,0
2015-03-24,31.596,31.679,31.225,31.244,36642481,0
2015-03-25,31.343,31.679,31.016,31.044,32270212,0
2015-03-26,30.854,31.134,30.726,30.916,27431559,0
2015-03-27,31.17,31.314,30.979,31.25,25236751,0
2015-03-30,31.314,31.877,31.269,31.679,28189422,0
2015-03-31,31.578,31.795,31.46,31.487,29287614,0
2015-04-01,31.469,31.531,30.872,31.07,35625735,0
2015-04-02,31.125,31.343,30.962,31.115,27746460,0
2015-04-06,31.053,31.503,30.979,31.206,23734064,0
2015-04-07,31.287,31.578,31.234,31.26,15834820,0
2015-04-08,31.234,31.531,31.152,31.351,25384810,0
2015-04-09,31.351,31.729,31.115,31.703,32355447,0
2015-04-10,31.602,32.103,31.587,32.076,26908713,0
2015-04-13,31.994,32.156,31.687,31.759,37902087,0
2015-04-14,31.72,31.957,31.596,31.703,17658343,0
2015-04-15,32.067,32.103,31.787,31.868,32667905,0
2015-04-16,31.739,31.938,31.695,31.848,21634771,0
2015-04-17,31.679,31.739,31.479,31.712,31727697,0
2015-04-20,31.712,31.895,31.621,31.687,24753203,0
2015-04-21,31.768,32.037,31.495,31.578,24379680,0
2015-04-22,31.513,31.759,31.495,31.612,16076283,0
2015-04-23,31.578,32.037,31.513,32.003,25088029,0
2015-04-24,31.858,32.037,31.72,31.919,25193569,0
2015-04-27,31.967,32.093,31.152,31.305,46950144,0
2015-04-28,31.441,31.57,30.907,31.206,51010490,0
2015-04-29,30.925,31.187,30.726,31.034,41484450,0
2015-04-30,30.872,30.97,30.508,30.708,30616261,0
2015-05-01,30.646,30.962,30.646,30.844,23803563,0
2015-05-04,30.872,31.225,30.817,31.062,26065437,0
2015-05-05,31.107,31.16,30.78,30.88,24730369,0
2015-05-06,30.797,30.935,30.305,30.534,29433959,0
2015-05-07,30.515,30.797,30.406,30.644,23570043,0
2015-05-08,30.844,31.163,30.844,31.045,22368160,0
2015-05-11,31.127,31.263,30.971,30.99,29006601,0
2015-05-12,30.854,30.99,30.771,30.825,19604666,0
2015-05-13,30.807,30.844,30.551,30.596,26040128,0
2015-05-14,30.763,31.016,30.716,30.971,19609687,0
2015-05-15,31.026,31.08,30.955,31.016,18505028,0
2015-05-18,31.008,31.08,30.935,31.008,26978902,0
2015-05-19,30.907,31.382,30.88,31.218,22853617,0
2015-05-20,31.299,31.474,31.273,31.299,16785012,0
2015-05-21,31.245,31.474,31.218,31.354,19848143,0
2015-05-22,31.299,31.474,31.237,31.281,14217009,0
2015-05-26,31.19,31.338,31.054,31.127,20670335,0
2015-05-27,31.218,31.456,31.09,31.299,24154065,0
2015-05-28,31.446,31.509,31.273,31.428,17333290,0
2015-05-29,31.456,31.928,31.4,31.71,54883671,0
2015-06-01,31.727,31.867,31.509,31.536,30192467,0
2015-06-02,31.609,31.627,31.345,31.474,20455401,0
2015-06-03,31.482,31.627,31.281,31.4,18849933,0
2015-06-04,31.208,31.536,31.127,31.245,22639271,0
2015-06-05,31.199,31.281,30.963,31.109,25278737,0
