Date,Open,High,Low,Close,Volume,OpenInt
2016-02-11,33.141,33.408,33.004,33.278,45974557,0
2016-02-12,33.408,33.556,33.13,33.517,28776528,0
2016-02-16,33.712,33.776,33.26,33.683,30117075,0
2016-02-17,33.776,33.812,33.573,33.673,28289315,0
2016-02-18,33.655,34.005,33.556,33.995,23817506,0
2016-02-19,33.912,33.987,33.565,33.61,26883690,0
2016-02-22,33.766,33.877,33.591,33.877,23264755,0
2016-02-23,33.829,33.922,33.556,33.766,22387451,0
2016-02-24,33.729,34.106,33.665,34.097,24756945,0
2016-02-25,34.097,34.465,34.051,34.345,24805376,0
2016-02-26,34.455,34.46,34.06,34.124,24115480,0
2016-02-29,34.115,34.363,33.959,33.959,31724341,0
2016-03-01,34.097,34.363,34.06,34.363,21226207,0
2016-03-02,34.207,34.639,34.106,34.639,23400068,0
2016-03-03,34.639,35.024,34.455,34.916,30136211,0
2016-03-04,34.842,35.053,34.741,34.858,22565830,0
2016-03-07,34.741,35.098,34.565,35.044,23938547,0
2016-03-08,34.897,35.31,34.785,35.005,26770423,0
2016-03-09,35.034,35.219,34.768,34.907,23864421,0
2016-03-10,34.98,35.302,34.924,35.21,27432898,0
2016-03-11,35.337,35.43,35.079,35.254,22670091,0
2016-03-14,35.264,35.366,35.044,35.219,19177557,0
2016-03-15,35.024,35.401,35.015,35.401,16066046,0
2016-03-16,35.42,35.733,35.254,35.631,22896879,0
2016-03-17,35.631,36.017,35.587,35.953,30161151,0
2016-03-18,36.055,36.078,35.439,35.439,44717200,0
2016-03-21,35.531,35.908,35.439,35.769,22497985,0
2016-03-22,35.753,35.796,35.504,35.504,23968093,0
2016-03-23,35.475,35.528,35.264,35.42,22639223,0
2016-03-24,35.273,35.743,35.273,35.733,19362365,0
2016-03-28,35.843,36.1,35.67,35.908,23439196,0
2016-03-29,35.962,36.395,35.796,36.258,28170655,0
2016-03-30,36.405,36.507,35.917,36.183,27996860,0
2016-03-31,36.229,36.366,35.852,36,29477896,0
2016-04-01,35.54,35.953,35.484,35.889,30166250,0
2016-04-04,35.99,36.175,35.908,36.175,19611283,0
2016-04-05,36.11,36.175,35.843,36.017,27058506,0
2016-04-06,36.093,36.222,35.813,35.952,23929833,0
2016-04-07,35.684,35.925,35.561,35.907,23951024,0
2016-04-08,36.035,36.194,35.702,35.823,18872639,0
2016-04-11,35.981,35.995,35.665,35.719,19043368,0
2016-04-12,35.794,36.093,35.71,35.981,18965303,0
2016-04-13,36.084,36.139,35.53,35.59,24285588,0
2016-04-14,35.59,35.897,35.581,35.749,14790379,0
2016-04-15,35.785,35.916,35.729,35.803,16960752,0
2016-04-18,35.887,36.101,35.684,35.961,18626852,0
2016-04-19,36.101,36.222,35.851,36.213,17040279,0
2016-04-20,36.277,36.296,35.971,36.027,18024372,0
2016-04-21,35.851,35.897,35.218,35.228,34636864,0
2016-04-22,35.218,35.511,35.218,35.422,26115406,0
2016-04-25,35.385,35.571,35.228,35.552,18895820,0
2016-04-26,35.655,35.739,35.264,35.441,22407237,0
2016-04-27,35.228,36.203,35.105,36.027,44507679,0
2016-04-28,36.027,36.176,35.869,35.952,21713571,0
2016-04-29,35.952,36.176,35.803,36.119,27240036,0
2016-05-02,36.168,36.429,36.084,36.38,23711015,0
2016-05-03,36.306,36.361,35.99,36.203,23446658,0
2016-05-04,36.055,36.287,35.897,36.176,16636301,0
2016-05-05,36.232,36.277,35.971,36.045,17448316,0
2016-05-06,36.084,36.277,35.794,36.277,16834065,0
2016-05-09,36.277,36.39,36.129,36.158,14499416,0
2016-05-10,36.306,36.642,36.269,36.577,18672615,0
2016-05-11,36.538,36.607,36.306,36.454,15480157,0
2016-05-12,36.567,36.908,36.474,36.799,20134377,0
2016-05-13,36.745,36.77,36.39,36.429,17710413,0
2016-05-16,36.242,36.566,36.194,36.548,16175356,0
2016-05-17,36.512,36.595,36.287,36.39,23701849,0
2016-05-18,36.37,36.429,35.609,35.776,27568969,0
2016-05-19,35.609,35.794,35.144,35.767,29458264,0
2016-05-20,35.952,35.99,35.645,35.776,21757745,0
2016-05-23,35.808,35.833,35.6,35.655,16517687,0
2016-05-24,35.785,35.873,35.719,35.823,15187076,0
2016-05-25,35.981,36.027,35.776,35.934,15808934,0
2016-05-26,36,36.277,35.952,36.139,17213939,0
2016-05-27,36.129,36.277,35.916,36.277,16840111,0
2016-05-31,36.316,36.474,36.232,36.429,30024448,0
2016-06-01,36.38,36.4,35.925,36.035,18316113,0
2016-06-02,36.035,36.139,35.897,36.139,13219270,0
2016-06-03,36.26,36.538,36.222,36.484,20683233,0
2016-06-06,36.493,36.73,36.454,36.603,17976012,0
2016-06-07,36.632,37.115,36.595,37.022,26762528,0
2016-06-08,36.957,37.097,36.883,37.089,15504534,0
2016-06-09,37.06,37.376,36.893,37.302,22232469,0
2016-06-10,37.173,37.711,37.106,37.524,27786713,0
2016-06-13,37.395,37.647,37.34,37.395,18007173,0
2016-06-14,37.376,37.656,37.153,37.573,24720138,0
2016-06-15,37.627,37.748,37.469,37.489,20922454,0
2016-06-16,37.405,37.739,37.348,37.674,21593604,0
2016-06-17,37.721,38.019,37.524,37.897,29294852,0
2016-06-20,38.186,38.194,37.711,37.944,21738344,0
2016-06-21,37.991,38.437,37.739,38.213,21425661,0
2016-06-22,38.204,38.669,38.204,38.427,21750839,0
2016-06-23,38.661,38.977,38.502,38.968,20442082,0
2016-06-24,38.567,39.294,38.427,38.633,61397797,0
2016-06-27,38.419,39.163,38.419,39.107,40277763,0
2016-06-28,39.21,39.237,38.958,39.097,36985486,0
2016-06-29,39.285,39.581,39.153,39.581,25438688,0
2016-06-30,39.72,40.4,39.581,40.205,34291362,0
2016-07-01,40.4,40.521,40.018,40.447,24963433,0
2016-07-05,40.474,40.838,40.317,40.334,38227471,0
2016-07-06,40.439,40.552,39.931,40.552,28111626,0
2016-07-07,40.194,40.363,39.638,39.798,25193267,0
2016-07-08,39.638,40.165,39.234,40.09,30225893,0
2016-07-11,39.958,40.078,39.713,39.997,22948875,0
2016-07-12,39.893,40.082,39.733,39.903,19848550,0
2016-07-13,39.949,40.334,39.847,40.073,15785307,0
2016-07-14,39.939,40.419,39.939,40.241,17697232,0
2016-07-15,40.373,40.533,40.175,40.354,17687883,0
2016-07-18,40.326,40.363,40.148,40.317,13116228,0
2016-07-19,40.259,40.317,40.153,40.241,14523543,0
2016-07-20,40.223,40.278,40.006,40.184,14969980,0
2016-07-21,40.033,40.25,39.837,40.006,23965268,0
2016-07-22,40.015,40.871,39.988,40.561,32655042,0
2016-07-25,40.392,40.429,40.179,40.401,15507842,0
2016-07-26,40.344,40.439,39.779,39.873,21329281,0
2016-07-27,39.864,40.378,39.864,40.233,21056169,0
2016-07-28,40.148,40.158,39.847,40.063,14358859,0
2016-07-29,40.099,40.824,39.949,40.731,26828918,0
2016-08-01,40.692,40.928,40.561,40.627,21945975,0
2016-08-02,40.731,40.749,40.383,40.608,20826266,0
2016-08-03,40.542,40.664,40.383,40.589,14489006,0
2016-08-04,40.627,40.684,40.41,40.533,12586302,0
2016-08-05,40.608,40.664,40.241,40.608,20856323,0
2016-08-08,40.617,40.617,40.269,40.392,14915103,0
2016-08-09,40.41,40.542,40.25,40.533,15685326,0
2016-08-10,40.514,40.74,40.514,40.646,12435732,0
2016-08-11,40.749,40.909,40.703,40.824,12730825,0
2016-08-12,40.843,40.891,40.636,40.721,11189774,0
2016-08-15,40.655,40.754,40.476,40.476,17268501,0
2016-08-16,40.458,40.467,39.432,39.478,33632541,0
2016-08-17,39.527,39.592,38.896,39.384,31174121,0
2016-08-18,39.272,39.367,38.678,38.952,34596969,0
2016-08-19,38.793,38.811,38.283,38.585,31301132,0
2016-08-22,38.501,38.567,38.153,38.491,18782432,0
2016-08-23,38.567,38.603,38.368,38.434,15998479,0
2016-08-24,38.482,38.567,38.199,38.453,17168718,0
2016-08-25,38.453,38.745,38.34,38.643,17964398,0
2016-08-26,38.698,38.848,38.199,38.274,18964914,0
2016-08-29,38.388,38.623,38.313,38.576,13755090,0
2016-08-30,38.708,38.708,38.322,38.473,11921971,0
2016-08-31,38.528,38.623,38.256,38.463,19917941,0
2016-09-01,38.434,38.576,38.247,38.538,16693227,0
2016-09-02,38.661,38.933,38.332,38.528,20262873,0
2016-09-06,38.594,38.914,38.398,38.793,16499375,0
2016-09-07,38.821,38.896,38.567,38.83,14379519,0
2016-09-08,38.83,38.943,38.623,38.753,14373059,0
2016-09-09,38.558,38.646,37.335,37.361,40891140,0
2016-09-12,37.23,38.434,37.211,38.303,28550235,0
2016-09-13,38.058,38.068,37.42,37.606,27132667,0
2016-09-14,37.587,37.88,37.41,37.531,28204812,0
2016-09-15,37.446,38.218,37.277,38.058,24382004,0
2016-09-16,37.955,38.019,37.541,37.823,43942547,0
2016-09-19,37.823,37.861,37.503,37.691,17199097,0
2016-09-20,37.786,38.039,37.521,37.596,15088981,0
2016-09-21,37.681,38.228,37.606,38.172,20330690,0
2016-09-22,38.322,38.753,38.293,38.678,23682796,0
2016-09-23,38.718,38.943,38.463,38.838,20052419,0
2016-09-26,38.838,38.962,38.678,38.708,17692400,0
2016-09-27,38.793,39.234,38.633,39.008,19577944,0
2016-09-28,38.585,38.643,38.181,38.434,27994992,0
2016-09-29,38.34,38.643,38.049,38.322,18116175,0
2016-09-30,38.491,38.613,38.199,38.208,20596915,0
2016-10-03,38.218,38.613,38.105,38.359,17622406,0
2016-10-04,38.313,38.349,37.361,37.541,35254409,0
2016-10-05,37.722,37.741,36.979,37.293,23731567,0
2016-10-06,37.264,37.332,37.055,37.246,16537557,0
2016-10-07,37.35,37.418,36.864,37.016,20130716,0
2016-10-10,37.074,37.332,36.388,37.15,19971674,0
2016-10-11,37.084,37.503,36.76,37.236,23428095,0
2016-10-12,37.283,37.602,37.198,37.455,18038424,0
2016-10-13,37.408,37.597,37.16,37.494,18424953,0
2016-10-14,37.531,37.688,37.35,37.35,14193126,0
2016-10-17,37.236,37.607,37.188,37.398,14576886,0
2016-10-18,37.359,37.57,37.283,37.484,16839963,0
2016-10-19,37.58,37.683,37.435,37.503,12297668,0
2016-10-20,37.188,37.217,36.666,36.808,32678840,0
2016-10-21,36.57,36.827,35.198,35.703,86837654,0
2016-10-24,34.77,35.55,34.569,35.103,105601336,0
2016-10-25,35.245,35.294,34.808,34.95,42500129,0
2016-10-26,34.893,35.017,34.541,34.693,34519996,0
2016-10-27,34.855,35.132,34.722,34.778,45326462,0
2016-10-28,34.903,35.055,34.702,34.77,24386268,0
2016-10-31,34.864,35.065,34.778,35.036,32949243,0
2016-11-01,35.208,35.417,34.665,34.817,28993147,0
2016-11-02,34.855,34.95,34.569,34.636,27351037,0
2016-11-03,34.817,35.227,34.65,34.884,26824775,0
2016-11-04,35.026,35.065,34.76,34.76,24420234,0
2016-11-07,35.036,35.112,34.893,35.055,22463732,0
2016-11-08,35.055,35.321,35.055,35.227,18672219,0
2016-11-09,35.208,35.741,34.693,35.655,36500281,0
2016-11-10,35.684,35.684,34.665,34.827,39885970,0
2016-11-11,34.77,34.827,34.569,34.77,26542818,0
2016-11-14,34.864,34.884,34.379,34.407,27436527,0
2016-11-15,34.437,35.017,34.417,35.017,21930738,0
2016-11-16,35.159,35.456,35.093,35.38,21876015,0
2016-11-17,35.522,35.893,35.493,35.626,22243749,0
2016-11-18,35.665,35.817,35.522,35.769,17823477,0
2016-11-21,35.874,35.941,35.675,35.941,18039587,0
2016-11-22,36.18,36.894,36.017,36.712,27443078,0
2016-11-23,36.59,37.112,36.58,36.884,25794237,0
2016-11-25,36.922,37.341,36.884,37.341,11387318,0
2016-11-28,37.312,37.779,37.308,37.656,27937890,0
2016-11-29,37.693,37.742,37.398,37.597,20849540,0
2016-11-30,37.341,37.341,36.778,36.788,34314156,0
2016-12-01,36.788,37.055,36.342,37.026,28768722,0
2016-12-02,36.989,37.256,36.636,36.768,16907272,0
2016-12-05,36.854,37.122,36.788,36.788,21812007,0
2016-12-06,36.93,37.536,36.849,37.474,24739211,0
2016-12-07,37.607,38.561,37.555,38.521,34598178,0
2016-12-08,38.332,38.807,38.273,38.484,23099671,0
2016-12-09,38.359,38.493,38.255,38.455,17956747,0
2016-12-12,38.627,39.383,38.597,39.16,33503965,0
2016-12-13,39.302,39.579,39.254,39.388,21752389,0
2016-12-14,39.331,39.569,38.979,39.14,27647407,0
2016-12-15,38.95,39.694,38.902,39.522,25710331,0
2016-12-16,39.664,39.76,39.446,39.684,29352112,0
2016-12-19,39.684,40.169,39.474,40.112,21592884,0
2016-12-20,40.16,40.722,40.131,40.445,22223080,0
2016-12-21,40.398,40.54,40.312,40.34,14438112,0
2016-12-22,40.227,40.741,40.151,40.684,18435420,0
2016-12-23,40.75,40.76,40.445,40.692,10125101,0
2016-12-27,40.692,40.798,40.493,40.616,12003667,0
2016-12-28,40.616,40.778,40.445,40.493,11324869,0
2016-12-29,40.502,40.76,40.502,40.626,13007662,0
2016-12-30,40.722,40.788,40.426,40.502,17508120,0
2017-01-03,40.655,40.979,40.493,40.97,27305731,0
2017-01-04,40.893,40.95,40.674,40.732,24359528,0
2017-01-05,40.808,40.845,40.502,40.616,26935106,0
2017-01-06,40.443,40.463,39.702,39.807,33911059,0
2017-01-09,39.779,39.879,39.306,39.306,26444517,0
2017-01-10,39.172,39.556,38.767,39.316,22339326,0
2017-01-11,38.901,39.211,38.806,39.124,25424932,0
2017-01-12,39.085,39.606,39.018,39.509,20639914,0
2017-01-13,39.422,39.673,39.297,39.46,14459541,0
2017-01-17,39.499,39.633,39.268,39.606,23366250,0
2017-01-18,39.643,39.73,39.283,39.306,20195922,0
2017-01-19,39.393,39.519,39.219,39.499,17291719,0
2017-01-20,39.817,40.337,39.779,39.933,26105743,0
2017-01-23,39.942,40.53,39.874,40.463,26145147,0
2017-01-24,39.884,40.212,39.547,39.847,29743433,0
2017-01-25,39.817,39.951,39.393,39.874,22251115,0
2017-01-26,39.663,40.318,39.46,40.241,29196938,0
2017-01-27,40.443,40.752,40.222,40.472,19739420,0
2017-01-30,40.405,40.588,40.135,40.289,16474509,0
2017-01-31,40.155,40.646,40.058,40.616,26370130,0
2017-02-01,40.732,40.906,40.328,40.521,33296422,0
2017-02-02,40.482,40.53,39.452,39.673,30260665,0
2017-02-03,39.961,40.001,39.693,39.74,19878333,0
2017-02-06,39.76,39.76,39.479,39.556,11806955,0
2017-02-07,39.576,39.663,39.325,39.616,17968187,0
2017-02-08,39.663,39.807,39.566,39.702,16283557,0
2017-02-09,39.76,39.914,39.624,39.797,11793907,0
2017-02-10,39.74,39.914,39.693,39.865,12593907,0
2017-02-13,39.325,39.633,39.008,39.162,35663532,0
2017-02-14,38.988,39.288,38.931,39.258,20448661,0
2017-02-15,39.172,39.628,39.075,39.616,24198978,0
2017-02-16,39.74,39.847,39.74,39.74,17205461,0
2017-02-17,39.663,40.015,39.297,39.961,25072085,0
2017-02-21,39.856,40.222,39.807,40.202,18169116,0
2017-02-22,40.155,40.251,39.933,40.068,16251272,0
2017-02-23,40.164,40.453,40.019,40.414,19946577,0
2017-02-24,40.569,40.81,40.501,40.81,17690060,0
2017-02-27,40.752,40.752,40.202,40.289,17995298,0
2017-02-28,40.202,40.337,40.115,40.26,20068693,0
2017-03-01,40.251,40.636,40.038,40.501,24806762,0
2017-03-02,40.366,40.559,40.309,40.53,13679147,0
2017-03-03,40.511,40.521,40.232,40.472,17885185,0
2017-03-06,40.299,40.463,40.183,40.424,14713885,0
2017-03-07,40.366,40.453,40.188,40.347,16868076,0
2017-03-08,40.347,40.347,40.155,40.241,18560330,0
2017-03-09,40.328,40.588,40.222,40.405,18341835,0
2017-03-10,40.492,40.877,40.482,40.8,20303249,0
2017-03-13,40.675,40.867,40.636,40.819,15186549,0
2017-03-14,40.829,40.887,40.511,40.549,10446099,0
2017-03-15,40.598,41.079,40.549,41.031,21854628,0
2017-03-16,41.041,41.098,40.79,40.887,15156577,0
2017-03-17,41.031,41.089,40.819,41.051,25688680,0
2017-03-20,41.051,41.137,40.77,40.867,12301325,0
2017-03-21,40.896,40.954,40.463,40.539,21065299,0
2017-03-22,40.559,40.578,39.942,40.125,19248980,0
2017-03-23,40.106,40.376,39.894,40.125,15217414,0
2017-03-24,40.232,40.357,40.019,40.155,14741309,0
2017-03-27,40.068,40.222,39.865,39.971,13683664,0
2017-03-28,39.894,40.087,39.75,40.038,16176410,0
2017-03-29,40.019,40.222,39.884,39.933,14628097,0
2017-03-30,39.874,40.298,39.814,40.232,15334047,0
2017-03-31,40.26,40.357,40.029,40.029,18190849,0
2017-04-03,40.078,40.241,39.856,40.048,18661877,0
2017-04-04,40.048,40.178,39.884,40.164,13024408,0
2017-04-05,40.193,40.212,39.951,39.991,20701130,0
2017-04-06,40.019,40.049,39.581,39.581,21014658,0
2017-04-07,39.581,39.835,39.504,39.571,20856868,0
2017-04-10,39.581,39.659,39.299,39.367,18681748,0
2017-04-11,39.367,39.377,39.064,39.299,20114920,0
2017-04-12,39.201,39.552,39.064,39.542,22766893,0
2017-04-13,39.493,39.737,39.24,39.269,18002447,0
2017-04-17,39.289,39.474,39.211,39.289,12429027,0
2017-04-18,39.211,39.415,39.172,39.24,16325383,0
2017-04-19,39.308,39.433,39.181,39.24,24408601,0
2017-04-20,38.986,39.493,38.918,39.347,22274591,0
2017-04-21,39.22,39.347,38.811,38.928,24497072,0
2017-04-24,39.094,39.142,38.86,39.016,24527326,0
2017-04-25,39.074,39.24,38.694,38.938,39115122,0
2017-04-26,39.016,39.542,38.85,39.425,35233981,0
2017-04-27,39.357,39.386,38.879,38.908,23225168,0
2017-04-28,38.879,39.055,38.528,38.636,25637593,0
2017-05-01,38.684,38.704,38.08,38.118,25378019,0
2017-05-02,38.158,38.236,37.904,37.972,23981934,0
2017-05-03,37.962,38.002,37.193,37.436,34601634,0
2017-05-04,37.446,37.446,36.685,37.056,32256978,0
2017-05-05,37.125,37.738,37.075,37.592,22380776,0
2017-05-08,37.807,37.807,37.358,37.602,20655856,0
2017-05-09,37.563,37.582,37.202,37.261,22143548,0
2017-05-10,37.231,37.68,37.173,37.485,23188138,0
2017-05-11,37.485,37.582,37.256,37.475,16963414,0
2017-05-12,37.524,37.641,37.349,37.524,14119856,0
2017-05-15,37.553,37.719,37.446,37.622,21782358,0
2017-05-16,37.709,37.787,37.231,37.231,22137826,0
2017-05-17,37.027,37.085,36.511,36.519,30423714,0
2017-05-18,36.559,37.183,36.519,36.997,26404532,0
2017-05-19,37.085,37.329,36.939,37.28,20870180,0
2017-05-22,37.28,37.388,37.212,37.29,15202772,0
2017-05-23,37.3,37.451,37.251,37.349,13880876,0
2017-05-24,37.349,37.397,37.125,37.193,16035560,0
2017-05-25,37.163,37.378,37.153,37.271,15262982,0
2017-05-26,37.251,37.29,37.056,37.163,14079098,0
2017-05-30,37.231,37.709,37.231,37.582,21043822,0
2017-05-31,37.68,37.894,37.544,37.563,24655833,0
2017-06-01,37.709,37.914,37.553,37.894,18145645,0
2017-06-02,38.022,38.1,37.787,37.894,19005106,0
2017-06-05,37.836,37.884,37.602,37.836,14168552,0
2017-06-06,37.807,37.944,37.68,37.758,16622511,0
2017-06-07,37.875,37.894,37.573,37.787,16849554,0
2017-06-08,37.836,37.865,37.456,37.534,20691972,0
2017-06-09,37.66,37.826,37.583,37.816,18867528,0
2017-06-12,37.826,38.382,37.826,38.09,23366231,0
2017-06-13,38.031,38.031,37.612,37.709,19323421,0
2017-06-14,37.816,37.836,37.534,37.748,16768396,0
2017-06-15,37.7,37.924,37.67,37.865,17113135,0
2017-06-16,37.992,38.022,37.69,37.982,30486859,0
2017-06-19,38.002,38.002,37.714,37.934,21494674,0
2017-06-20,37.797,37.944,37.631,37.69,22296877,0
2017-06-21,37.67,37.7,36.9,37.193,25215920,0
2017-06-22,37.231,37.388,37.012,37.144,16614216,0
2017-06-23,37.202,37.202,36.871,36.997,23493645,0
2017-06-26,36.988,37.319,36.91,37.193,18865638,0
2017-06-27,36.891,36.929,36.657,36.753,20369250,0
2017-06-28,36.929,37.11,36.831,36.988,20866111,0
2017-06-29,36.919,37.027,36.675,36.675,24323756,0
2017-06-30,36.783,36.919,36.597,36.783,23117586,0
2017-07-03,36.891,37.173,36.836,37.153,11410717,0
2017-07-05,37.153,37.251,36.9,37.163,20593545,0
2017-07-06,37.124,37.228,36.719,36.719,21061201,0
2017-07-07,36.719,36.768,36.363,36.521,20545506,0
2017-07-10,36.502,36.62,36.363,36.373,23060299,0
2017-07-11,36.373,36.403,36.087,36.146,21855413,0
2017-07-12,36.294,36.442,36.156,36.373,17702712,0
2017-07-13,36.087,36.146,35.741,35.761,30601151,0
2017-07-14,35.781,35.929,35.721,35.85,23841729,0
2017-07-17,35.87,35.998,35.8,35.939,20796340,0
2017-07-18,35.978,35.978,35.425,35.544,29497838,0
2017-07-19,35.583,35.682,35.366,35.682,26485251,0
2017-07-20,35.879,36.265,35.712,36.067,32228517,0
2017-07-21,35.968,36.156,35.805,36.057,20399525,0
2017-07-24,36.057,36.097,35.731,35.781,22679903,0
2017-07-25,35.84,36.047,35.682,35.771,29780165,0
2017-07-26,36.956,37.627,36.936,37.558,73307167,0
2017-07-27,37.726,39.01,37.726,38.921,62741161,0
2017-07-28,38.763,39.178,38.348,38.516,36463898,0
2017-07-31,38.487,38.645,38.235,38.516,28748592,0
2017-08-01,38.763,38.783,38.23,38.398,29739423,0
2017-08-02,38.497,38.506,37.568,37.795,35041766,0
2017-08-03,37.756,38.023,37.677,37.805,19082994,0
2017-08-04,37.963,38.042,37.568,37.953,16516916,0
2017-08-07,37.963,38.161,37.894,38.042,17034206,0
2017-08-08,38.082,38.264,37.795,37.884,15616785,0
2017-08-09,37.726,37.919,37.588,37.884,19949949,0
2017-08-10,37.795,38.062,37.706,37.716,21566126,0
2017-08-11,37.825,37.865,37.598,37.627,13441535,0
2017-08-14,37.766,38.082,37.706,38.023,17377250,0
2017-08-15,38.023,38.072,37.539,37.687,15005474,0
2017-08-16,37.687,37.865,37.489,37.756,15161250,0
2017-08-17,37.687,37.741,37.114,37.134,21817153,0
2017-08-18,37.035,37.144,36.739,36.907,23295181,0
2017-08-21,37.025,37.415,36.941,37.114,17507504,0
2017-08-22,37.223,37.519,37.094,37.509,14920366,0
2017-08-23,37.381,37.603,37.381,37.45,20185209,0
2017-08-24,37.489,37.504,37.168,37.213,11076361,0
2017-08-25,37.351,37.657,37.292,37.519,14362253,0
2017-08-28,37.529,37.598,37.282,37.469,10241692,0
2017-08-29,37.282,37.558,37.282,37.381,9705044,0
2017-08-30,37.351,37.351,37.144,37.203,12586908,0
2017-08-31,37.272,37.4,36.986,36.995,20992113,0
2017-09-01,37.124,37.139,36.956,37.015,12929095,0
2017-09-05,36.936,36.966,36.472,36.63,23088218,0
2017-09-06,36.67,36.699,36.077,36.116,28574601,0
2017-09-07,36.146,36.334,35.139,35.158,49208883,0
2017-09-08,35.158,35.317,34.665,35.149,41553827,0
2017-09-11,35.237,35.356,35.079,35.297,23313573,0
2017-09-12,35.514,35.978,35.376,35.81,28643499,0
2017-09-13,35.889,36.215,35.83,36.097,26051206,0
2017-09-14,36.146,36.146,35.771,35.87,18104980,0
2017-09-15,35.958,36.65,35.939,36.64,48542610,0
2017-09-18,36.65,37.035,36.561,36.956,32364041,0
2017-09-19,36.946,37.963,36.807,37.736,46915513,0
2017-09-20,37.845,38.255,37.741,37.953,27199151,0
2017-09-21,38.023,38.062,37.667,37.746,16990769,0
2017-09-22,37.924,38.171,37.736,38.111,23502828,0
2017-09-25,38.052,38.704,38.023,38.635,36628669,0
2017-09-26,38.635,38.822,38.22,38.24,22878421,0
2017-09-27,38.151,38.427,38.032,38.289,23794479,0
2017-09-28,38.2,38.684,38.111,38.556,17586175,0
2017-09-29,38.467,38.734,38.329,38.684,22236253,0
2017-10-02,38.714,38.822,38.585,38.625,15800011,0
2017-10-03,38.704,38.99,38.605,38.99,16263253,0
2017-10-04,38.882,39.168,38.758,39.01,18128759,0
2017-10-05,39.119,39.306,38.911,39.02,22879409,0
2017-10-06,38.84,39.05,38.54,38.59,22426150,0
2017-10-09,38.41,38.44,38.15,38.3,19246553,0
2017-10-10,38.35,38.61,38.27,38.5,17314916,0
2017-10-11,38.52,38.52,38.05,38.19,26937024,0
2017-10-12,37.49,37.53,35.83,35.86,81542950,0
2017-10-13,35.84,36.04,35.25,35.7,56077558,0
2017-10-16,35.82,36.45,35.75,36.17,31090784,0
2017-10-17,36.17,36.29,35.99,36.23,21660464,0
2017-10-18,36.23,36.28,35.51,35.71,36759352,0
2017-10-19,35.93,36.33,35.59,35.69,32464612,0
